id,ACTION
25193,0.9421098908249026
25194,0.9421098908247489
25195,0.9421098908247142
25196,0.9421098908247193
25197,0.9421098908246837
25198,0.9421098908247114
25199,0.9421098908248565
25200,0.9421098908248593
25201,0.9421098908247818
25202,0.9421098908245589
25203,0.9421098908249796
25204,0.9421098908247638
25205,0.9421098908245045
25206,0.942109890824823
25207,0.9421098908247391
25208,0.9421098908247111
25209,0.9421098908248955
25210,0.9421098908247841
25211,0.9421098908245784
25212,0.9421098908247333
25213,0.9421098908246957
25214,0.9421098908246486
25215,0.9421098908249099
25216,0.9421098908248655
25217,0.9421098908246109
25218,0.9421098908246732
25219,0.9421098908248222
25220,0.9421098908247119
25221,0.9421098908249907
25222,0.9421098908248392
25223,0.9421098908246008
25224,0.9421098908248423
25225,0.9421098908247684
25226,0.9421098908247587
25227,0.9421098908247083
25228,0.9421098908247765
25229,0.9421098908242941
25230,0.942109890824703
25231,0.9421098908244986
25232,0.9421098908250279
25233,0.9421098908246452
25234,0.9421098908246928
25235,0.9421098908248225
25236,0.9421098908246966
25237,0.9421098908245605
25238,0.9421098908246595
25239,0.9421098908248593
25240,0.9421098908248217
25241,0.9421098908246598
25242,0.9421098908247557
25243,0.9421098908250014
25244,0.9421098908246437
25245,0.942109890824571
25246,0.9421098908245867
25247,0.9421098908247366
25248,0.9421098908246547
25249,0.9421098908250162
25250,0.9421098908245252
25251,0.9421098908247708
25252,0.9421098908247286
25253,0.9421098908247927
25254,0.9421098908247846
25255,0.9421098908248655
25256,0.9421098908248297
25257,0.9421098908247665
25258,0.9421098908247658
25259,0.9421098908249367
25260,0.9421098908247135
25261,0.942109890824642
25262,0.9421098908248118
25263,0.9421098908248398
25264,0.9421098908247396
25265,0.9421098908249453
25266,0.9421098908247704
25267,0.9421098908247436
25268,0.9421098908247322
25269,0.9421098908247442
25270,0.9421098908246435
25271,0.9421098908246859
25272,0.9421098908247737
25273,0.9421098908247253
25274,0.9421098908248052
25275,0.9421098908248173
25276,0.942109890824662
25277,0.9421098908246379
25278,0.9421098908247816
25279,0.9421098908248922
25280,0.9421098908245922
25281,0.942109890824792
25282,0.9421098908248695
25283,0.9421098908249326
25284,0.9421098908248746
25285,0.9421098908247182
25286,0.942109890824659
25287,0.9421098908247079
25288,0.9421098908247305
25289,0.942109890824495
25290,0.9421098908250514
25291,0.9421098908246401
25292,0.9421098908245972
25293,0.9421098908247637
25294,0.9421098908247162
25295,0.9421098908247694
25296,0.9421098908245001
25297,0.94210989082463
25298,0.9421098908250007
25299,0.9421098908247426
25300,0.9421098908245248
25301,0.9421098908248299
25302,0.9421098908247574
25303,0.9421098908244973
25304,0.9421098908249189
25305,0.9421098908248754
25306,0.942109890824748
25307,0.9421098908247528
25308,0.9421098908248868
25309,0.9421098908247365
25310,0.9421098908248413
25311,0.9421098908246086
25312,0.9421098908248497
25313,0.9421098908248545
25314,0.942109890824863
25315,0.9421098908246724
25316,0.9421098908249036
25317,0.9421098908248098
25318,0.9421098908241559
25319,0.9421098908245031
25320,0.942109890824633
25321,0.942109890824567
25322,0.9421098908249056
25323,0.9421098908246496
25324,0.9421098908248654
25325,0.9421098908247816
25326,0.9421098908246656
25327,0.9421098908246605
25328,0.9421098908241233
25329,0.9421098908248831
25330,0.9421098908248953
25331,0.9421098908248008
25332,0.9421098908245845
25333,0.9421098908247475
25334,0.9421098908248874
25335,0.942109890824997
25336,0.9421098908248332
25337,0.94210989082473
25338,0.9421098908246347
25339,0.9421098908245851
25340,0.9421098908245675
25341,0.9421098908248334
25342,0.9421098908246953
25343,0.9421098908246486
25344,0.9421098908244238
25345,0.9421098908248696
25346,0.9421098908247741
25347,0.9421098908247243
25348,0.9421098908247225
25349,0.9421098908247006
25350,0.9421098908246728
25351,0.9421098908247445
25352,0.9421098908247668
25353,0.9421098908247322
25354,0.942109890824835
25355,0.942109890824791
25356,0.94210989082472
25357,0.9421098908247457
25358,0.942109890824821
25359,0.942109890824447
25360,0.9421098908247053
25361,0.9421098908249712
25362,0.9421098908245237
25363,0.9421098908248293
25364,0.9421098908247278
25365,0.9421098908248147
25366,0.9421098908246499
25367,0.9421098908245766
25368,0.9421098908246933
25369,0.9421098908246699
25370,0.9421098908247209
25371,0.9421098908247909
25372,0.9421098908249255
25373,0.942109890824616
25374,0.9421098908249046
25375,0.9421098908247899
25376,0.9421098908245652
25377,0.9421098908247042
25378,0.9421098908249584
25379,0.9421098908248297
25380,0.9421098908250358
25381,0.9421098908247479
25382,0.9421098908246778
25383,0.9421098908246242
25384,0.9421098908247648
25385,0.9421098908248358
25386,0.9421098908250566
25387,0.9421098908244947
25388,0.9421098908249489
25389,0.9421098908247498
25390,0.9421098908248839
25391,0.9421098908249715
25392,0.9421098908248807
25393,0.9421098908247739
25394,0.942109890824754
25395,0.9421098908247802
25396,0.942109890824791
25397,0.9421098908249341
25398,0.9421098908248289
25399,0.9421098908248545
25400,0.9421098908246945
25401,0.942109890824706
25402,0.9421098908248665
25403,0.9421098908248111
25404,0.9421098908246147
25405,0.9421098908249321
25406,0.9421098908250287
25407,0.942109890824795
25408,0.9421098908249621
25409,0.9421098908246918
25410,0.9421098908248823
25411,0.9421098908245428
25412,0.9421098908247942
25413,0.9421098908246776
25414,0.9421098908249091
25415,0.9421098908248565
25416,0.9421098908247925
25417,0.9421098908247182
25418,0.9421098908247335
25419,0.9421098908247515
25420,0.9421098908247366
25421,0.9421098908244554
25422,0.9421098908249776
25423,0.9421098908248586
25424,0.9421098908247341
25425,0.9421098908247193
25426,0.9421098908247503
25427,0.9421098908245072
25428,0.9421098908246656
25429,0.9421098908246021
25430,0.9421098908248612
25431,0.9421098908247595
25432,0.9421098908248273
25433,0.9421098908247213
25434,0.9421098908249725
25435,0.9421098908248825
25436,0.9421098908247032
25437,0.9421098908248059
25438,0.9421098908248916
25439,0.9421098908247096
25440,0.9421098908249854
25441,0.9421098908247704
25442,0.942109890824673
25443,0.9421098908248581
25444,0.9421098908247081
25445,0.9421098908247673
25446,0.9421098908248839
25447,0.9421098908247411
25448,0.9421098908245688
25449,0.9421098908246939
25450,0.9421098908249044
25451,0.9421098908248464
25452,0.9421098908249751
25453,0.9421098908247558
25454,0.9421098908246918
25455,0.9421098908248151
25456,0.9421098908251027
25457,0.9421098908246021
25458,0.9421098908247599
25459,0.9421098908248687
25460,0.9421098908248922
25461,0.9421098908245412
25462,0.9421098908245359
25463,0.9421098908247822
25464,0.9421098908248098
25465,0.942109890824689
25466,0.9421098908247226
25467,0.9421098908246813
25468,0.9421098908247124
25469,0.9421098908244422
25470,0.942109890824556
25471,0.9421098908247355
25472,0.9421098908247983
25473,0.9421098908246052
25474,0.9421098908250459
25475,0.9421098908245947
25476,0.9421098908248973
25477,0.9421098908246135
25478,0.9421098908249239
25479,0.9421098908246673
25480,0.9421098908248173
25481,0.9421098908246351
25482,0.9421098908247619
25483,0.9421098908248535
25484,0.9421098908247136
25485,0.9421098908247999
25486,0.9421098908248855
25487,0.9421098908248339
25488,0.9421098908249367
25489,0.9421098908246643
25490,0.9421098908246432
25491,0.9421098908247286
25492,0.9421098908243127
25493,0.9421098908246376
25494,0.9421098908247554
25495,0.9421098908248731
25496,0.9421098908247378
25497,0.9421098908247983
25498,0.942109890824581
25499,0.9421098908247942
25500,0.9421098908244678
25501,0.9421098908243875
25502,0.9421098908247558
25503,0.9421098908245733
25504,0.9421098908246951
25505,0.9421098908243991
25506,0.9421098908247805
25507,0.9421098908246346
25508,0.9421098908247091
25509,0.9421098908250248
25510,0.9421098908247391
25511,0.9421098908247469
25512,0.942109890824716
25513,0.9421098908246263
25514,0.9421098908248055
25515,0.9421098908248062
25516,0.9421098908249036
25517,0.9421098908247038
25518,0.9421098908248242
25519,0.9421098908247971
25520,0.9421098908248405
25521,0.9421098908247592
25522,0.9421098908248035
25523,0.9421098908247569
25524,0.9421098908248466
25525,0.9421098908245983
25526,0.9421098908245769
25527,0.9421098908249826
25528,0.942109890824675
25529,0.9421098908248194
25530,0.9421098908247207
25531,0.9421098908247473
25532,0.9421098908245268
25533,0.942109890824808
25534,0.9421098908244665
25535,0.942109890824717
25536,0.942109890824834
25537,0.9421098908247177
25538,0.9421098908247083
25539,0.9421098908245947
25540,0.9421098908248295
25541,0.9421098908248914
25542,0.9421098908248208
25543,0.9421098908246905
25544,0.9421098908247111
25545,0.942109890824593
25546,0.9421098908247418
25547,0.942109890824722
25548,0.9421098908247574
25549,0.9421098908245534
25550,0.94210989082466
25551,0.9421098908247999
25552,0.9421098908247274
25553,0.9421098908247686
25554,0.9421098908245875
25555,0.9421098908246429
25556,0.9421098908247787
25557,0.9421098908248287
25558,0.9421098908248037
25559,0.9421098908245352
25560,0.9421098908246452
25561,0.9421098908246908
25562,0.9421098908247638
25563,0.942109890824791
25564,0.9421098908249984
25565,0.9421098908246605
25566,0.9421098908248609
25567,0.9421098908248655
25568,0.942109890824854
25569,0.9421098908249917
25570,0.9421098908247035
25571,0.94210989082494
25572,0.9421098908248268
25573,0.9421098908246663
25574,0.9421098908249221
25575,0.9421098908247647
25576,0.9421098908247544
25577,0.9421098908248777
25578,0.9421098908246951
25579,0.9421098908246691
25580,0.9421098908248715
25581,0.9421098908248364
25582,0.9421098908247045
25583,0.9421098908246212
25584,0.9421098908246758
25585,0.9421098908247808
25586,0.9421098908247363
25587,0.9421098908247658
25588,0.9421098908248932
25589,0.9421098908248243
25590,0.9421098908246847
25591,0.9421098908247753
25592,0.9421098908247177
25593,0.9421098908248187
25594,0.9421098908247187
25595,0.942109890824299
25596,0.9421098908247235
25597,0.9421098908246986
25598,0.9421098908249905
25599,0.94210989082460606
25600,0.9421098908244472
25601,0.9421098908246389
25602,0.9421098908247557
25603,0.9421098908248268
25604,0.9421098908247816
25605,0.9421098908247534
25606,0.942109890824714
25607,0.9421098908247753
25608,0.9421098908248547
25609,0.9421098908248419
25610,0.9421098908248339
25611,0.9421098908247287
25612,0.9421098908247394
25613,0.9421098908246403
25614,0.9421098908248837
25615,0.9421098908247559
25616,0.9421098908247515
25617,0.9421098908248953
25618,0.9421098908248596
25619,0.9421098908246435
25620,0.9421098908248812
25621,0.942109890824748
25622,0.9421098908248975
25623,0.9421098908247777
25624,0.9421098908247704
25625,0.9421098908250487
25626,0.9421098908247251
25627,0.9421098908245815
25628,0.9421098908247788
25629,0.9421098908249664
25630,0.9421098908246623
25631,0.9421098908244375
25632,0.942109890824836
25633,0.9421098908249697
25634,0.9421098908246951
25635,0.9421098908246478
25636,0.9421098908247322
25637,0.9421098908247714
25638,0.942109890824714
25639,0.9421098908248464
25640,0.9421098908247121
25641,0.9421098908247028
25642,0.9421098908249625
25643,0.9421098908246237
25644,0.942109890824735
25645,0.9421098908247383
25646,0.9421098908246435
25647,0.9421098908247033
25648,0.94210989082486285
25649,0.9421098908247589
25650,0.942109890824521
25651,0.9421098908248011
25652,0.9421098908244503
25653,0.9421098908247428
25654,0.9421098908248307
25655,0.9421098908248884
25656,0.9421098908249306
25657,0.9421098908244357
25658,0.9421098908244994
25659,0.9421098908248973
25660,0.9421098908247816
25661,0.9421098908248425
25662,0.9421098908247114
25663,0.942109890824881
25664,0.9421098908247136
25665,0.9421098908247731
25666,0.942109890824768
25667,0.9421098908248604
25668,0.9421098908248174
25669,0.9421098908247187
25670,0.9421098908247922
25671,0.9421098908246153
25672,0.9421098908248667
25673,0.9421098908247048
25674,0.9421098908248502
25675,0.9421098908248654
25676,0.9421098908245861
25677,0.9421098908249209
25678,0.9421098908248094
25679,0.9421098908249654
25680,0.9421098908246234
25681,0.9421098908247953
25682,0.9421098908246391
25683,0.9421098908248255
25684,0.9421098908245936
25685,0.9421098908246569
25686,0.9421098908247912
25687,0.9421098908250993
25688,0.942109890824463
25689,0.942109890824735
25690,0.9421098908248013
25691,0.9421098908248728
25692,0.9421098908247091
25693,0.942109890824524
25694,0.942109890824593
25695,0.9421098908248795
25696,0.9421098908248476
25697,0.9421098908247253
25698,0.94210989082502306
25699,0.9421098908247086
25700,0.9421098908248126
25701,0.9421098908247357
25702,0.9421098908247032
25703,0.9421098908246148
25704,0.9421098908246252
25705,0.9421098908247375
25706,0.9421098908246935
25707,0.9421098908248431
25708,0.9421098908247749
25709,0.9421098908244773
25710,0.942109890824784
25711,0.9421098908247576
25712,0.9421098908245861
25713,0.9421098908248129
25714,0.9421098908247602
25715,0.9421098908248922
25716,0.9421098908247365
25717,0.9421098908246728
25718,0.9421098908243423
25719,0.9421098908242402
25720,0.9421098908247253
25721,0.9421098908249391
25722,0.9421098908246136
25723,0.942109890824762
25724,0.9421098908249661
25725,0.9421098908247534
25726,0.9421098908247016
25727,0.9421098908248675
25728,0.9421098908247597
25729,0.9421098908245871
25730,0.9421098908247434
25731,0.9421098908247028
25732,0.9421098908246526
25733,0.9421098908247467
25734,0.9421098908245578
25735,0.9421098908246512
25736,0.9421098908248591
25737,0.9421098908246849
25738,0.9421098908249438
25739,0.9421098908246606
25740,0.942109890824989
25741,0.9421098908248926
25742,0.9421098908248334
25743,0.9421098908246395
25744,0.9421098908247714
25745,0.9421098908248415
25746,0.9421098908246222
25747,0.9421098908247304
25748,0.942109890824821
25749,0.9421098908249738
25750,0.9421098908247045
25751,0.9421098908247
25752,0.9421098908249295
25753,0.9421098908247253
25754,0.9421098908247207
25755,0.9421098908248084
25756,0.9421098908248084
25757,0.9421098908246929
25758,0.9421098908245751
25759,0.9421098908247109
25760,0.9421098908247935
25761,0.9421098908247795
25762,0.9421098908247617
25763,0.9421098908247953
25764,0.9421098908245377
25765,0.9421098908246673
25766,0.9421098908246021
25767,0.9421098908247983
25768,0.9421098908247391
25769,0.9421098908247589
25770,0.9421098908246376
25771,0.9421098908248563
25772,0.9421098908246153
25773,0.9421098908246263
25774,0.9421098908249427
25775,0.9421098908246147
25776,0.9421098908248472
25777,0.9421098908244868
25778,0.942109890824765
25779,0.942109890824513
25780,0.9421098908246021
25781,0.9421098908247051
25782,0.942109890824744
25783,0.9421098908246587
25784,0.9421098908247248
25785,0.9421098908246125
25786,0.9421098908247101
25787,0.9421098908246921
25788,0.9421098908244604
25789,0.9421098908249917
25790,0.9421098908246466
25791,0.9421098908247154
25792,0.9421098908247373
25793,0.9421098908247805
25794,0.942109890824879
25795,0.9421098908247952
25796,0.9421098908246359
25797,0.9421098908249024
25798,0.9421098908242674
25799,0.9421098908247928
25800,0.942109890824811
25801,0.9421098908247394
25802,0.9421098908247834
25803,0.942109890824564
25804,0.9421098908247619
25805,0.9421098908247528
25806,0.942109890824807
25807,0.9421098908249925
25808,0.9421098908247426
25809,0.9421098908244647
25810,0.9421098908246397
25811,0.9421098908248344
25812,0.9421098908247609
25813,0.9421098908245942
25814,0.9421098908247135
25815,0.9421098908248673
25816,0.9421098908247658
25817,0.9421098908245817
25818,0.9421098908245191
25819,0.9421098908247932
25820,0.9421098908246689
25821,0.9421098908247418
25822,0.9421098908247144
25823,0.9421098908247721
25824,0.9421098908247552
25825,0.9421098908247717
25826,0.9421098908248123
25827,0.9421098908246102
25828,0.9421098908249499
25829,0.9421098908249204
25830,0.9421098908249176
25831,0.9421098908249103
25832,0.9421098908247866
25833,0.9421098908248164
25834,0.9421098908248182
25835,0.9421098908248197
25836,0.9421098908248023
25837,0.9421098908248883
25838,0.9421098908245695
25839,0.9421098908244702
25840,0.9421098908244777
25841,0.942109890824792
25842,0.9421098908248045
25843,0.94210989082473
25844,0.9421098908249361
25845,0.9421098908248129
25846,0.9421098908247191
25847,0.94210989082488406
25848,0.9421098908246939
25849,0.9421098908248042
25850,0.9421098908247572
25851,0.9421098908247627
25852,0.9421098908247814
25853,0.9421098908247235
25854,0.9421098908248324
25855,0.9421098908247284
25856,0.9421098908247327
25857,0.9421098908248637
25858,0.9421098908246813
25859,0.942109890824752
25860,0.9421098908246689
25861,0.9421098908249155
25862,0.9421098908249125
25863,0.942109890824794
25864,0.942109890824911
25865,0.942109890824672
25866,0.9421098908246224
25867,0.9421098908247721
25868,0.9421098908245535
25869,0.942109890824733
25870,0.9421098908247452
25871,0.9421098908247831
25872,0.9421098908248918
25873,0.9421098908246859
25874,0.9421098908245423
25875,0.9421098908245479
25876,0.9421098908247035
25877,0.9421098908247239
25878,0.9421098908245268
25879,0.9421098908248805
25880,0.9421098908247006
25881,0.9421098908247907
25882,0.9421098908246717
25883,0.9421098908247197
25884,0.9421098908246945
25885,0.9421098908247071
25886,0.94210989082466
25887,0.9421098908248055
25888,0.9421098908250402
25889,0.9421098908248611
25890,0.9421098908247254
25891,0.9421098908247586
25892,0.9421098908247069
25893,0.9421098908249722
25894,0.9421098908248362
25895,0.942109890824645
25896,0.9421098908247579
25897,0.942109890824661
25898,0.9421098908246692
25899,0.942109890824958
25900,0.9421098908247905
25901,0.9421098908246872
25902,0.9421098908244238
25903,0.9421098908249155
25904,0.9421098908247694
25905,0.9421098908247412
25906,0.9421098908246813
25907,0.9421098908248204
25908,0.942109890824685
25909,0.9421098908249224
25910,0.9421098908241853
25911,0.9421098908247355
25912,0.9421098908247503
25913,0.9421098908249511
25914,0.9421098908246366
25915,0.9421098908247633
25916,0.942109890824632
25917,0.9421098908245925
25918,0.9421098908249085
25919,0.9421098908244426
25920,0.9421098908247925
25921,0.9421098908246361
25922,0.9421098908248252
25923,0.9421098908248287
25924,0.9421098908250292
25925,0.9421098908248593
25926,0.9421098908247857
25927,0.9421098908246534
25928,0.9421098908246263
25929,0.9421098908246466
25930,0.942109890824567
25931,0.9421098908247615
25932,0.9421098908246892
25933,0.9421098908247035
25934,0.9421098908245242
25935,0.9421098908246058
25936,0.9421098908248837
25937,0.9421098908247251
25938,0.9421098908247572
25939,0.9421098908247548
25940,0.9421098908247818
25941,0.9421098908247513
25942,0.9421098908248164
25943,0.9421098908247119
25944,0.9421098908247391
25945,0.9421098908247294
25946,0.9421098908246552
25947,0.9421098908245812
25948,0.9421098908247459
25949,0.9421098908246788
25950,0.942109890824706
25951,0.9421098908245952
25952,0.9421098908249094
25953,0.9421098908247177
25954,0.9421098908249442
25955,0.9421098908247157
25956,0.9421098908245237
25957,0.9421098908249765
25958,0.9421098908248746
25959,0.9421098908246656
25960,0.942109890824912
25961,0.9421098908249369
25962,0.9421098908249567
25963,0.9421098908248253
25964,0.9421098908248252
25965,0.9421098908247765
25966,0.9421098908247834
25967,0.942109890824779
25968,0.9421098908248624
25969,0.9421098908247945
25970,0.9421098908248096
25971,0.9421098908247727
25972,0.9421098908247078
25973,0.9421098908248764
25974,0.9421098908247852
25975,0.9421098908247355
25976,0.9421098908248604
25977,0.942109890824714
25978,0.942109890824593
25979,0.942109890824763
25980,0.942109890824713
25981,0.9421098908248003
25982,0.9421098908249572
25983,0.9421098908248356
25984,0.9421098908247859
25985,0.9421098908246771
25986,0.9421098908247993
25987,0.9421098908247475
25988,0.9421098908246768
25989,0.9421098908248918
25990,0.9421098908248939
25991,0.9421098908247619
25992,0.9421098908248197
25993,0.9421098908245588
25994,0.9421098908247469
25995,0.9421098908247686
25996,0.9421098908249343
25997,0.942109890824932
25998,0.9421098908247276
25999,0.9421098908249552
26000,0.942109890824821
26001,0.942109890824958
26002,0.9421098908248657
26003,0.9421098908247129
26004,0.9421098908249003
26005,0.9421098908245593
26006,0.9421098908247426
26007,0.9421098908248673
26008,0.9421098908247258
26009,0.9421098908247146
26010,0.9421098908244454
26011,0.9421098908243717
26012,0.9421098908248497
26013,0.9421098908248451
26014,0.9421098908248149
26015,0.9421098908248138
26016,0.9421098908248591
26017,0.9421098908247304
26018,0.9421098908247394
26019,0.9421098908246168
26020,0.9421098908247323
26021,0.9421098908248253
26022,0.9421098908246875
26023,0.942109890824762
26024,0.942109890824743
26025,0.9421098908248637
26026,0.9421098908246126
26027,0.9421098908246659
26028,0.9421098908247721
26029,0.9421098908246898
26030,0.9421098908249751
26031,0.9421098908246939
26032,0.9421098908248453
26033,0.9421098908248418
26034,0.9421098908247885
26035,0.9421098908245031
26036,0.9421098908247587
26037,0.9421098908246613
26038,0.9421098908245723
26039,0.9421098908246506
26040,0.9421098908249331
26041,0.9421098908246813
26042,0.9421098908248591
26043,0.9421098908248062
26044,0.9421098908247665
26045,0.9421098908246704
26046,0.9421098908249598
26047,0.942109890824699
26048,0.9421098908249946
26049,0.9421098908248626
26050,0.9421098908247383
26051,0.9421098908247235
26052,0.9421098908249241
26053,0.9421098908247777
26054,0.9421098908247101
26055,0.9421098908246831
26056,0.942109890824743
26057,0.942109890824564
26058,0.9421098908247353
26059,0.9421098908246389
26060,0.9421098908248199
26061,0.942109890824932
26062,0.9421098908245329
26063,0.9421098908245662
26064,0.9421098908244377
26065,0.9421098908250327
26066,0.9421098908248293
26067,0.9421098908249984
26068,0.9421098908246947
26069,0.9421098908248683
26070,0.9421098908248177
26071,0.9421098908249147
26072,0.9421098908247483
26073,0.9421098908248008
26074,0.9421098908247805
26075,0.9421098908247859
26076,0.9421098908247302
26077,0.9421098908248181
26078,0.9421098908248415
26079,0.9421098908250305
26080,0.9421098908248469
26081,0.9421098908247879
26082,0.942109890824749
26083,0.9421098908247874
26084,0.942109890824809
26085,0.9421098908247706
26086,0.9421098908247172
26087,0.942109890824706
26088,0.9421098908247884
26089,0.9421098908247073
26090,0.9421098908248545
26091,0.9421098908249824
26092,0.942109890824835
26093,0.9421098908250392
26094,0.9421098908247493
26095,0.9421098908248027
26096,0.9421098908248123
26097,0.9421098908245684
26098,0.9421098908245684
26099,0.9421098908249812
26100,0.9421098908246972
26101,0.9421098908248523
26102,0.9421098908249527
26103,0.9421098908246789
26104,0.9421098908247745
26105,0.9421098908247185
26106,0.942109890824798
26107,0.9421098908247991
26108,0.9421098908248439
26109,0.942109890824732
26110,0.9421098908246882
26111,0.942109890824869
26112,0.9421098908245079
26113,0.9421098908248289
26114,0.9421098908247276
26115,0.9421098908246537
26116,0.9421098908248375
26117,0.9421098908249237
26118,0.9421098908245714
26119,0.9421098908247558
26120,0.9421098908247479
26121,0.9421098908249158
26122,0.9421098908246667
26123,0.9421098908246381
26124,0.9421098908248317
26125,0.9421098908247887
26126,0.9421098908247152
26127,0.9421098908246557
26128,0.942109890824764
26129,0.9421098908247335
26130,0.9421098908248245
26131,0.9421098908244554
26132,0.942109890824734
26133,0.9421098908246809
26134,0.9421098908247093
26135,0.9421098908248815
26136,0.9421098908249375
26137,0.9421098908248052
26138,0.9421098908250524
26139,0.9421098908247051
26140,0.9421098908247455
26141,0.942109890824555
26142,0.9421098908247341
26143,0.9421098908247595
26144,0.9421098908249036
26145,0.942109890824749
26146,0.9421098908246595
26147,0.9421098908248916
26148,0.9421098908245329
26149,0.9421098908246639
26150,0.9421098908246066
26151,0.9421098908244919
26152,0.9421098908248179
26153,0.9421098908245789
26154,0.94210989082478
26155,0.9421098908246895
26156,0.9421098908246646
26157,0.9421098908247314
26158,0.9421098908246575
26159,0.9421098908247112
26160,0.9421098908248667
26161,0.9421098908247035
26162,0.9421098908249882
26163,0.942109890824202
26164,0.9421098908247445
26165,0.94210989082472
26166,0.9421098908247973
26167,0.9421098908246813
26168,0.9421098908248068
26169,0.9421098908248182
26170,0.9421098908247022
26171,0.9421098908246122
26172,0.9421098908244653
26173,0.9421098908248547
26174,0.9421098908249312
26175,0.9421098908250894
26176,0.9421098908250696
26177,0.942109890824524
26178,0.9421098908247142
26179,0.9421098908246639
26180,0.9421098908248278
26181,0.9421098908248084
26182,0.942109890824582
26183,0.9421098908247347
26184,0.9421098908248797
26185,0.9421098908247927
26186,0.9421098908247871
26187,0.9421098908247462
26188,0.9421098908244375
26189,0.9421098908245753
26190,0.9421098908247584
26191,0.9421098908247942
26192,0.9421098908245723
26193,0.9421098908246145
26194,0.9421098908243851
26195,0.9421098908247394
26196,0.9421098908248675
26197,0.9421098908245042
26198,0.9421098908247577
26199,0.9421098908246534
26200,0.9421098908247841
26201,0.9421098908248751
26202,0.9421098908248593
26203,0.9421098908246605
26204,0.9421098908248068
26205,0.9421098908244568
26206,0.9421098908247452
26207,0.9421098908248329
26208,0.9421098908247976
26209,0.9421098908245252
26210,0.9421098908245947
26211,0.9421098908246565
26212,0.9421098908248855
26213,0.9421098908247805
26214,0.9421098908248177
26215,0.9421098908248041
26216,0.942109890824555
26217,0.9421098908246989
26218,0.9421098908247401
26219,0.9421098908246025
26220,0.9421098908248761
26221,0.9421098908248906
26222,0.9421098908246972
26223,0.9421098908250335
26224,0.942109890824914
26225,0.9421098908247716
26226,0.9421098908245912
26227,0.9421098908247048
26228,0.9421098908246558
26229,0.9421098908245578
26230,0.9421098908248547
26231,0.9421098908248103
26232,0.9421098908248068
26233,0.9421098908247061
26234,0.9421098908245833
26235,0.9421098908250392
26236,0.9421098908244521
26237,0.9421098908242885
26238,0.9421098908247869
26239,0.9421098908248329
26240,0.9421098908247617
26241,0.9421098908248551
26242,0.9421098908246136
26243,0.9421098908248003
26244,0.9421098908248563
26245,0.9421098908245863
26246,0.9421098908244747
26247,0.942109890824497
26248,0.942109890824698
26249,0.942109890824644
26250,0.9421098908246123
26251,0.9421098908246109
26252,0.942109890824743
26253,0.9421098908245189
26254,0.9421098908245008
26255,0.9421098908248918
26256,0.9421098908249241
26257,0.9421098908248497
26258,0.9421098908249949
26259,0.9421098908246196
26260,0.9421098908244637
26261,0.9421098908247401
26262,0.9421098908248593
26263,0.9421098908246551
26264,0.9421098908249527
26265,0.9421098908248143
26266,0.9421098908246153
26267,0.9421098908247755
26268,0.9421098908248847
26269,0.9421098908246598
26270,0.9421098908247729
26271,0.942109890824538
26272,0.9421098908248522
26273,0.9421098908249333
26274,0.9421098908245014
26275,0.9421098908247445
26276,0.9421098908243991
26277,0.9421098908247095
26278,0.9421098908247912
26279,0.9421098908248612
26280,0.9421098908246673
26281,0.9421098908247714
26282,0.9421098908245518
26283,0.942109890824523
26284,0.9421098908249682
26285,0.9421098908247932
26286,0.9421098908247106
26287,0.9421098908247343
26288,0.9421098908242309
26289,0.9421098908247112
26290,0.9421098908245438
26291,0.9421098908246915
26292,0.9421098908247032
26293,0.9421098908247119
26294,0.9421098908247264
26295,0.9421098908247633
26296,0.9421098908250007
26297,0.9421098908248378
26298,0.9421098908246783
26299,0.9421098908248464
26300,0.9421098908241756
26301,0.9421098908247436
26302,0.9421098908248374
26303,0.9421098908246651
26304,0.9421098908247686
26305,0.9421098908250144
26306,0.9421098908248713
26307,0.9421098908245745
26308,0.9421098908244507
26309,0.9421098908247217
26310,0.9421098908249066
26311,0.9421098908246058
26312,0.9421098908245428
26313,0.9421098908247016
26314,0.9421098908247402
26315,0.9421098908249143
26316,0.9421098908248092
26317,0.9421098908247065
26318,0.9421098908248637
26319,0.9421098908246455
26320,0.9421098908244645
26321,0.9421098908246892
26322,0.9421098908249064
26323,0.9421098908244635
26324,0.9421098908249664
26325,0.9421098908243423
26326,0.9421098908246034
26327,0.9421098908249105
26328,0.9421098908247595
26329,0.9421098908248673
26330,0.9421098908244726
26331,0.9421098908246714
26332,0.9421098908249164
26333,0.9421098908247534
26334,0.9421098908247217
26335,0.9421098908246681
26336,0.9421098908247838
26337,0.942109890824883
26338,0.9421098908246839
26339,0.9421098908247393
26340,0.9421098908247253
26341,0.9421098908247033
26342,0.9421098908246941
26343,0.9421098908249576
26344,0.942109890824743
26345,0.9421098908246036
26346,0.9421098908249506
26347,0.9421098908248118
26348,0.9421098908247761
26349,0.9421098908247828
26350,0.9421098908248425
26351,0.9421098908247807
26352,0.9421098908247008
26353,0.9421098908246661
26354,0.9421098908247447
26355,0.9421098908246829
26356,0.9421098908248443
26357,0.9421098908247079
26358,0.9421098908248274
26359,0.9421098908249023
26360,0.9421098908247028
26361,0.9421098908248077
26362,0.942109890824631
26363,0.9421098908247577
26364,0.9421098908248141
26365,0.9421098908242606
26366,0.9421098908248173
26367,0.9421098908247907
26368,0.9421098908246606
